0,1,2,3,4,word,summary
-4.179820558909234,-0.5608997685357208,0.40559317649986937,-0.07313007473685604,0.006089220362234477,frieden gewöhn,1.9524398685804742
-4.181245469096528,-0.5622524857678143,0.4044226424548342,-0.07091767188219462,0.0064844773998995135,gewöhn europa,1.9505393515962748
-4.182627554957651,-0.5635619408696638,0.40328336611539783,-0.06876791377766689,0.0068684166572618366,+9306,1.9486972727492435
-4.182627554957651,-0.5635619408696638,0.40328336611539783,-0.06876791377766689,0.0068684166572618366,europa +9306,1.9486972727492435
-4.183437144519102,-0.5643277857622091,0.4026142085728917,-0.0675068795829007,0.007093575117100776,+9306 chars,1.9476188385261182
0.5219945955620271,3.1688514343039613,0.3326159238112622,-1.9524728462424978,-0.3179018427774235,Wetter,7.860921279287939
-4.028145338407647,-0.4046891798078368,0.5097321661403218,-0.2873113824004489,-0.03277630651035865,begünstigt,2.1609423933428435
-4.028145338407647,-0.4046891798078368,0.5097321661403218,-0.2873113824004489,-0.03277630651035865,wetter begünstig,2.1609423933428435
-4.011283954180766,-0.386217857638144,0.5191736514892012,-0.308743000404844,-0.03672779958950098,begünstig energiesparen,2.184684367472785
-3.9800344282704363,-0.35159750695870856,0.5357430713900763,-0.3473435765636694,-0.04387171319084225,energiesparen oktober,2.2288843384938546
-3.9250662403685315,-0.2897228192697126,0.5622332564470998,-0.4119251719061272,-0.05589852208801997,oktober golden,2.307135917653001
-3.8913306019845497,-0.25128471077113324,0.5769943875172386,-0.449612698231412,-0.06295815187419342,Zielgerade,2.3554019500724483
-3.8913306019845497,-0.25128471077113324,0.5769943875172386,-0.449612698231412,-0.06295815187419342,golden zielgerad,2.3554019500724483
-3.8244145103298237,-0.17435896127984185,0.603360330443511,-0.5203761273231314,-0.07629068032395131,zielgerad geh,2.451498985042661
-3.051331694887204,0.1986956625659133,0.07521152877520987,-0.7029307808201125,-0.0986555006957781,geh vorerst,3.290197871991722
-2.153286499376638,1.6190527275515656,0.8250518855558587,-1.4815428165876887,-0.26226838082488807,vorerst wintereinbruch,4.79140453784584
-3.310454996621155,0.4149988931909777,0.7264452343588345,-0.9369422605408922,-0.15635688377049653,wintereinbruch sicht,3.1894426629313757
-3.4258717741033475,0.28488316335899755,0.7070673705853556,-0.8584800395875005,-0.14112055225815107,sicht sag,3.0247711375068804
-2.581181465748035,1.193492040682897,0.8007366601476512,-1.3171383987467846,-0.23044937043268388,ntv-Meteorologe,4.208682920203707
-3.486071011764436,0.21632080767972464,0.6955425245687739,-0.8146845758832187,-0.13263950429066343,sag ntv-meteorolog,2.9385473067529166
-2.816846944519714,0.9499154701711571,0.7829011915408747,-1.2112582288241258,-0.20983387715267174,Björn,3.8832260767869777
-2.816846944519714,0.9499154701711571,0.7829011915408747,-1.2112582288241258,-0.20983387715267174,ntv-meteorolog björn,3.8832260767869777
-3.2370304117325404,0.4967985762433484,0.7372142241486084,-0.983511216532972,-0.1654201437027167,björn alexander,3.2937300411964494
-3.729625855565282,-0.06461205104081519,0.6351488913757551,-0.6125261374428304,-0.09379146760718375,für deutsch,2.5880503369649994
-3.787473663686478,-0.1316489192108295,0.6164530053579204,-0.557347692574263,-0.08329423009282214,haushalt dürf,2.5046804299778205
-3.8123486733837324,-0.16042211620339683,0.6077430756732853,-0.5326081024178122,-0.0786050267581571,vermutlich,2.468862019066139
-3.8123486733837324,-0.16042211620339683,0.6077430756732853,-0.5326081024178122,-0.0786050267581571,dürf vermutlich,2.468862019066139
-3.8337851233331373,-0.18517162700443143,0.5998823922672096,-0.5107690996859692,-0.07447494367980226,vermutlich überdurchschnittlich,2.438020447960817
-3.862446608968821,-0.2181707464962383,0.5888230975096788,-0.4807839797768273,-0.06881905562627695,überdurchschnittlich warm,2.3968335528674536
-3.861796370824635,-0.21742349911506406,0.5890812847337685,-0.48147450850648615,-0.06894910920284589,warm oktober,2.3977672067242346
-3.8586399541311063,-0.21379517290859817,0.5903296721936336,-0.48481963492505636,-0.06957925966442731,oktober gute,2.4022999261980345
-4.009592329068901,-0.38435612850424666,0.520100936963479,-0.3108693636932912,-0.037120438126876945,gute heiz,2.187070688972039
-2.9617012706661856,0.22777434263094484,-0.11894509946959622,-0.631568925031049,-0.08464862031321195,kommend monat,3.3788574459282867
-3.8244145103298237,-0.17435896127984185,0.603360330443511,-0.5203761273231314,-0.07629068032395131,monat gelt,2.451498985042661
-3.758097655039272,-0.09761994481884317,0.62620670587407,-0.5857666872507378,-0.08869422659603377,gelt vorerst,2.547008403770119
-4.105023346363266,-0.48650626663901286,0.4616613097633793,-0.18382042889426764,-0.01385119928769954,vie…,2.053918930932431
-4.105023346363266,-0.48650626663901286,0.4616613097633793,-0.18382042889426764,-0.01385119928769954,gute vie…,2.053918930932431
-4.108170052067174,-0.4897543187568105,0.45950126393293383,-0.17937112197584065,-0.013043543101169314,vie… +4425,2.0495896721997218
-4.0681103206757765,-0.5233121550523963,-0.027978945733878154,0.10160097781315393,0.03812342297625209,eu-gipfel macron,2.060809557914801
-4.060470689077996,-0.5179824906318317,-0.03592104333185012,0.09953871861830665,0.037779564573660517,macron warn,2.0698710588802234
-4.053331948835398,-0.5129767947783658,-0.04330760493373788,0.09761736503247272,0.037458301523166135,warn scholz,2.07835242984898
-4.038534916154984,-0.5025249194777768,-0.05851184977083475,0.09365246250754405,0.0367926601437353,Isolation,2.0959743343472335
-4.038534916154984,-0.5025249194777768,-0.05851184977083475,0.09365246250754405,0.0367926601437353,scholz isolation,2.0959743343472335
-4.022663807447401,-0.49120423145372727,-0.07466133522535454,0.08942642009311079,0.036079304989056336,isolation beim,2.114936068004375
-2.9290616999002865,0.39712108070311136,-0.8909325717002575,-0.13897930237260042,-0.005564033472552693,gipfel brüssel,3.4851903517945737
-3.509990833832236,-0.088027903952299,-0.5193090656192025,-0.032007462524561645,0.014376483439169462,brüssel europäisch,2.7487663702430543
-2.8320792176714344,0.4780408013949925,-0.9434502022481753,-0.1543540252728505,-0.008420406873121886,lösung hoch,3.608366329805056
-3.043388719672214,0.3015114948772058,-0.8259796342194196,-0.12003569283023705,-0.0020331183018586258,gesucht,3.339960970484651
-3.043388719672214,0.3015114948772058,-0.8259796342194196,-0.12003569283023705,-0.0020331183018586258,gaspreis such,3.339960970484651
-3.6183020165980344,-0.1770151540092099,-0.4364137462662606,-0.00872063242130348,0.01866726092336997,macron kritisier,2.612600293790521
-2.256740001435144,0.7248547818561205,-0.20073953942620942,-0.9191201879554617,-0.13186612656667235,Kurs,4.2311081201216005
-3.6996462971776083,-0.24298473926826764,-0.37063712265437826,0.009569503421203548,0.02200650214680082,kritisier kurs,2.510876482863526
-3.7341675291559366,-0.2706883205593206,-0.341745942867981,0.017546745997596758,0.0234525148651912,kurs kanzler,2.467883767205281
-3.798399184143713,-0.32166288061629417,-0.28635542312728696,0.03273891652221194,0.026186047964707932,scholz energiekrise,2.3882280815252868
-3.8353644209360818,-0.35060613735709495,-0.25347523100421315,0.041690936068251284,0.027782885551177482,energiekrise warn,2.3426151964994983
-4.076060495717743,-0.5288278853888687,-0.019672925824385318,0.10375371655912204,0.03848128425095093,warn deutschland,2.0513964873056145
-4.084158073274604,-0.5344130892735434,-0.011169633118718374,0.10595329706883573,0.03884576923601173,dürfe,2.0418268535440554
-4.084158073274604,-0.5344130892735434,-0.011169633118718374,0.10595329706883573,0.03884576923601173,deutschland dürf,2.0418268535440554
-4.055777236086305,-0.5146941722125734,-0.04078120738723632,0.09827487968993198,0.037568339071286684,isolieren,2.0754457364553494
-4.055777236086305,-0.5146941722125734,-0.04078120738723632,0.09827487968993198,0.037568339071286684,dürf isolier,2.0754457364553494
-4.022663807447401,-0.49120423145372727,-0.07466133522535454,0.08942642009311079,0.036079304989056336,von beim,2.114936068004375
-4.079761559363981,-0.5313847999407265,-0.0157918572983344,0.10475818803045743,0.03864787886957706,+3893,2.047020335605701
-4.079761559363981,-0.5313847999407265,-0.0157918572983344,0.10475818803045743,0.03864787886957706,warn +3893,2.047020335605701
-4.08500861051673,-0.5349977852680141,-0.010273938682822364,0.10618473603950368,0.03888405100251283,+3893 chars,2.040822765444478
-3.6629010520104064,-0.21329462673272764,-0.40074163782245803,0.0012201325057431475,0.02048601549709066,tag liz,2.556760385252898
-3.1186507651660937,0.2384923554373736,-0.7812760627651415,-0.10704940313106148,0.0003919811695301629,trus gaspreisdeckel,3.2443710151371916
-3.744404802724684,-0.2788650377419055,-0.3330620875229594,0.019937478011645665,0.023884509849922582,gaspreisdeckel hamburger,2.4551573729237037
-3.1535015502580626,0.20930277071016462,-0.7600187088021051,-0.10089023425061279,0.0015428283850741952,Hafen,3.2001190231271077
-3.651322326413037,-0.2038999813512695,-0.41009278736880733,-0.0013808789445758228,0.020010986400539714,hamburger hafen,2.5712425490873785
-3.6629010520104064,-0.21329462673272764,-0.40074163782245803,0.0012201325057431475,0.02048601549709066,hafen liz,2.556760385252898
-3.929266593892279,-0.42253571740978807,-0.16646707563057603,0.0651267651865708,0.031906505684037925,trus verlier,2.2276583147134024
-3.97788416378663,-0.4586921512320167,-0.1193571437398414,0.07765350988716355,0.03407207876654901,Blattgemüse,2.168751982509141
-3.97788416378663,-0.4586921512320167,-0.1193571437398414,0.07765350988716355,0.03407207876654901,verlier blattgemüse,2.168751982509141
-4.020922424424624,-0.4899553975166009,-0.0764233505611341,0.08896442771568229,0.03600108409525574,blattgemüse plan,2.1170202684353057
-4.039984179084383,-0.5035530562837366,-0.05702902157713245,0.09403974023018724,0.03685783460359405,dynamischen,2.0942459448453654
-4.039984179084383,-0.5035530562837366,-0.05702902157713245,0.09403974023018724,0.03685783460359405,plan dynamisch,2.0942459448453654
-4.055777236086305,-0.5146941722125734,-0.04078120738723632,0.09827487968993198,0.037568339071286684,dynamisch deckel,2.0754457364553494
-4.069147098762359,-0.5240332415904267,-0.026898142062505438,0.10188133158282091,0.038170090762895584,deckel olaf,2.059581026911578
-4.08500861051673,-0.5349977852680141,-0.010273938682822364,0.10618473603950368,0.03888405100251283,scholz teil,2.040822765444478
-3.744404802724684,-0.2788650377419055,-0.3330620875229594,0.019937478011645665,0.023884509849922582,teil hamburger,2.4551573729237037
-4.1002889622773075,-0.5454374892588835,0.005900397821094764,0.11035564079110526,0.039571651923240525,Hafens,2.0228191398703688
-4.109365640475246,-0.5515793783226944,0.015582634033761289,0.11284474599891092,0.03997988357030746,Chinesen,2.0121572360605184
-4.109365640475246,-0.5515793783226944,0.015582634033761289,0.11284474599891092,0.03997988357030746,hafen chinese,2.0121572360605184
-4.114638960076394,-0.5551267590680726,0.021233406697632875,0.1142947644334845,0.04021695320238255,verkaufen,2.005974334014682
-4.114638960076394,-0.5551267590680726,0.021233406697632875,0.1142947644334845,0.04021695320238255,chinese verkauf,2.005974334014682
-4.1411787884564335,-0.5727379333598561,0.04996089186280591,0.1216354402419095,0.04140844844887671,heute abend,1.9749885118044628
-4.147540717560776,-0.5768973401421287,0.056919049973727466,0.12340556684546167,0.04169353854434357,versprochen,1.9675946068287105
-4.147540717560776,-0.5768973401421287,0.056919049973727466,0.12340556684546167,0.04169353854434357,wie versprech,1.9675946068287105
-4.1514260474284574,-0.5794253184684378,0.061182240674730916,0.1244885693612751,0.04186752477139444,versprech folg,1.9630856670598027
-4.153273650319379,-0.5806241643303742,0.0632131889471335,0.12500409076672664,0.04195022627144935,folg heute,1.9609433004820467
-4.1573611507612815,-0.5832687964156607,0.06771470309977487,0.1261457724505787,0.042133105627659796,zweite,1.9562078060761663
-4.1573611507612815,-0.5832687964156607,0.06771470309977487,0.1261457724505787,0.042133105627659796,heute zweiter,1.9562078060761663
-1.2854762246830669,1.4006885699698246,-0.7353281818869314,-0.9342936753701406,-0.13024878393215347,Teil,5.3982160245317985
-3.9631210923779103,-0.4478018525592439,-0.1338160900240532,0.07382143837642544,0.0334127284729581,zweiter teil,2.1865895959016797
-4.0102680956615835,-0.4822864714927268,-0.08716150087441336,0.08614512662142094,0.035522751976509746,längsten,2.129787640693668
-4.161687300373435,-0.5860563169265834,0.07249164973246969,0.12735587238289073,0.04232653125140203,teil lang,1.9512020649777735
-4.163975758884259,-0.5875260302919887,0.07502382395890048,0.12799672249825375,0.04242879284334704,Satzes,1.9485567315092833
-4.163975758884259,-0.5875260302919887,0.07502382395890048,0.12799672249825375,0.04242879284334704,lang satz,1.9485567315092833
-4.161687300373435,-0.5860563169265834,0.07249164973246969,0.12735587238289073,0.04232653125140203,satz lang,1.9512020649777735
-4.169630126225245,-0.5911429157556043,0.08129597490910728,0.12958229285744796,0.0426812837363037,Roman,1.942028437992454
-4.169630126225245,-0.5911429157556043,0.08129597490910728,0.12958229285744796,0.0426812837363037,lang roman,1.942028437992454
-4.171813634992277,-0.5925340439012762,0.08372400324909315,0.13019539467786637,0.04277871528311348,roman welt,1.939510467408864
-4.173287548731846,-0.5934713118854682,0.0853648503870747,0.13060950577282243,0.04284446032913694,welt auf,1.9378117426930133
-4.174920177224439,-0.5945078317867695,0.08718415572237298,0.13106844821498403,0.04291726261123503,auf suche,1.9359310001230257
-4.177842179224057,-0.5963585262805847,0.09044490474499801,0.13189046627577478,0.043047500668927624,verlorenen,1.9325673224445081
-4.177842179224057,-0.5963585262805847,0.09044490474499801,0.13189046627577478,0.043047500668927624,suche verloren,1.9325673224445081
-4.179878024234298,-0.59764458755159,0.09272028763632192,0.132463662124267,0.0431381946572869,verloren zeit,1.9302255696703718
-4.18165616879001,-0.5987655777128266,0.09471001778541782,0.13296461748628705,0.043217376271085156,zeit marcel,1.928181470003868
-4.182862079534035,-0.5995246013594866,0.09606068027565799,0.13330452473259344,0.04327105864559872,Proust,1.9267958481583352
-4.182862079534035,-0.5995246013594866,0.09606068027565799,0.13330452473259344,0.04327105864559872,marcel proust,1.9267958481583352
-4.185985622322556,-0.6014860292555603,0.09956388734636601,0.13418557517833285,0.04341003955726652,ge…,1.923209295415499
-4.185985622322556,-0.6014860292555603,0.09956388734636601,0.13418557517833285,0.04341003955726652,bisher ge…,1.923209295415499
-4.18677343898562,-0.6019796877319694,0.10044854071872578,0.13440793466833775,0.04344507766052529,+1831,1.9223052656588
-4.18677343898562,-0.6019796877319694,0.10044854071872578,0.13440793466833775,0.04344507766052529,ge… +1831,1.9223052656588
-4.187701101623521,-0.6025604309122075,0.10149078673179436,0.13466983840908975,0.04348632725461611,+1831 chars,1.9212410547603795
-3.9331907554543015,-0.42548433492879195,-0.1627181273671954,0.0661279344330311,0.032080641971523625,eu-gipfel deutschland,2.222886736000039
-3.827401892088686,-0.3443983759310496,-0.26062141966745245,0.03974961839202454,0.027437538463852957,Energie-Defensive,2.3524250006861105
-3.827401892088686,-0.3443983759310496,-0.26062141966745245,0.03974961839202454,0.027437538463852957,deutschland energie-defensive,2.3524250006861105
-3.388870362116559,0.012506518976874619,-0.606239581527441,-0.05668427690869526,0.009794960188096195,energie-defensive eu-gaspreisdeckel,2.9017225299166944
-3.110014217647035,0.24572562587245508,-0.7864884089371668,-0.10856126135978976,0.00010953535502616138,Marktkorrekturmechanismus,3.2553387312120434
-3.790914481233246,-0.3157653692048718,-0.29292231222412657,0.030944993687326904,0.02586475815482484,eu-gaspreisdeckel marktkorrekturmechanismus,2.3974852662604675
-3.9477558132244455,-0.43638349154178985,-0.14872183775973347,0.06985917431471574,0.03272804401957127,marktkorrekturmechanismus die,2.2052016759631523
-3.25315481541494,0.12586370840740613,-0.6971683591893393,-0.08274513908356537,0.0049333925077090545,Diskussion,3.0736561483608074
-3.9607560669872663,-0.44604980919520215,-0.13611984164030097,0.07320982910699844,0.03330723378042959,die diskussion,2.1894513080376132
-4.009778206659125,-0.4819327023612707,-0.08765349578364458,0.08601579730620833,0.035500769083811404,diskussion hoch,2.1303753244266366
-3.3534351339233,0.08769055511268516,0.37869688838305254,-0.7091962113784192,-0.10483984699419233,läuft,2.981045007833075
-4.042815977313358,-0.5055592309544078,-0.054127687362374895,0.09479712767965588,0.03698519688451731,energiepreis lauf,2.0908702663012586
-3.9696407703280934,-0.45262118129786655,-0.12744741131487156,0.07551073269625244,0.033703739516575085,lauf eu-gipfel,2.178706585973407
-4.071182529270092,-0.5254473496042844,-0.0247742049738044,0.1024320648392018,0.03826171120640066,eu-gipfel zunehmend,2.057169990987027
-4.087505791311946,-0.5367122881413662,-0.0076413774560533535,0.10686468383891494,0.03899644269189516,zunehmend richtung,2.037875943951663
-3.9331907554543015,-0.42548433492879195,-0.1627181273671954,0.0661279344330311,0.032080641971523625,richtung deutschland,2.222886736000039
-4.09675056487812,-0.5430310478369254,0.0021410109363333473,0.1093876251991674,0.03941245989347597,deutschland sorge,2.026982127127965
-4.091495773120947,-0.5394449555406875,-0.00342640844806789,0.10795246625927316,0.0391760074957956,sorge bereit,2.033171222565949
-4.0751080112535325,-0.5281687313017508,-0.02067025856694761,0.10349544770871104,0.038438409890104455,der ton,2.052523322655738
-4.06382968780913,-0.5203293476479682,-0.03243381088536672,0.10044468021003947,0.037930747413862737,EU-Energiedebatte,2.0658849673070665
-4.06382968780913,-0.5203293476479682,-0.03243381088536672,0.10044468021003947,0.037930747413862737,ton eu-energiedebatt,2.0658849673070665
-4.034046388760251,-0.4993346476228738,-0.0630956628761334,0.09245448122238173,0.03659084130649591,schärfer,2.1013306651165227
-4.034046388760251,-0.4993346476228738,-0.0630956628761334,0.09245448122238173,0.03659084130649591,eu-energiedebatt scharf,2.1013306651165227
-4.017344340400196,-0.48738528474124365,-0.08003770633002104,0.08801620773799866,0.03584039510540685,scharf deutschland,2.121305011862598
-3.7738329456103505,-0.30226238807919414,-0.30779686751380053,0.026874353055807765,0.025134182876643145,gerät,2.418637456935667
-3.992733159937685,-0.46956253999395653,-0.10467671742088876,0.08153260455634861,0.034736584531882386,deutschland gerat,2.1508569578293315
-3.97788416378663,-0.4586921512320167,-0.1193571437398414,0.07765350988716355,0.03407207876654901,gerat zunehmend,2.168751982509141
-3.921035352323632,-0.41633447484928326,-0.1743006985024858,0.06303240956532145,0.03154165825336262,Defensive,2.237676245904965
-3.921035352323632,-0.41633447484928326,-0.1743006985024858,0.06303240956532145,0.03154165825336262,zunehmend defensive,2.237676245904965
-3.81901763465979,-0.33784557447121744,-0.2681081311968452,0.03771320691490947,0.027074706535091975,steh lange,2.362763746289393
-3.6996462971776083,-0.24298473926826764,-0.37063712265437826,0.009569503421203548,0.02200650214680082,lange sorge,2.510876482863526
-3.1186507651660937,0.2384923554373736,-0.7812760627651415,-0.10704940313106148,0.0003919811695301629,sorge gasversorgung,3.2443710151371916
-3.7572226667354127,-0.2890762215803921,-0.3221130059456641,0.022947149368134304,0.024427405308864652,Mittelpunkt,2.439238732505627
-3.7572226667354127,-0.2890762215803921,-0.3221130059456641,0.022947149368134304,0.024427405308864652,gasversorgung mittelpunkt,2.439238732505627
-3.337479766313666,0.05537034258719476,-0.6414348512670743,-0.06674307206526345,0.007920475908219916,herrscht,2.966774963302519
-3.8699396252548044,-0.37737747951607664,-0.22203142011034677,0.050203752611569924,0.02929076439202559,mittelpunkt herrsch,2.300124460961426
-3.9442731659534105,-0.43378395088457167,-0.1520802212017156,0.06896481213820976,0.03257309454990887,herrsch vielen,2.2094266681039723
-3.7854699353740915,-0.31607010879040875,-0.0036324300538730352,0.4126186348105966,-0.31422422079251533,Teilen,2.4113764256058636
-3.7854699353740915,-0.31607010879040875,-0.0036324300538730352,0.4126186348105966,-0.31422422079251533,vielen teil,2.4113764256058636
-3.985560687927918,-0.46432250897371397,-0.11178505400045224,0.0796558069705185,0.034415455751352235,teil europa,2.1594948115982584
-4.003708789664221,-0.47754148132068114,-0.09373630480389086,0.08441570300515958,0.03522850144238399,Alarmsti…,2.1376609242973883
-4.003708789664221,-0.47754148132068114,-0.09373630480389086,0.08441570300515958,0.03522850144238399,europa alarmsti…,2.1376609242973883
-4.024374670261203,-0.4924299006518633,-0.07292829894880394,0.08988064172256909,0.036156165192182114,+5488,2.11288910193072
-4.024374670261203,-0.4924299006518633,-0.07292829894880394,0.08988064172256909,0.036156165192182114,alarmsti… +5488,2.11288910193072
-4.034046388760251,-0.4993346476228738,-0.0630956628761334,0.09245448122238173,0.03659084130649591,+5488 chars,2.1013306651165227
-4.005772037051084,-0.4790359441061776,-0.09167113877953595,0.08495918152980446,0.03532103820513267,eu-gipfel einig,2.135183301338039
-3.9696407703280934,-0.45262118129786655,-0.12744741131487156,0.07551073269625244,0.033703739516575085,Energiestreit,2.178706585973407
-3.9696407703280934,-0.45262118129786655,-0.12744741131487156,0.07551073269625244,0.033703739516575085,einig energiestreit,2.178706585973407
-3.921035352323632,-0.41633447484928326,-0.1743006985024858,0.06303240956532145,0.03154165825336262,energiestreit mit,2.237676245904965
-3.8699396252548044,-0.37737747951607664,-0.22203142011034677,0.050203752611569924,0.02929076439202559,mit preisdeckel,2.300124460961426
-2.5819198877193257,0.6856522486205666,-1.0692273692539538,-0.19134829760814479,-0.015239576056237776,preisdeckel extrem,3.9257975562474514
-2.058901258556478,1.1131394274087272,-1.2956150289798178,-0.25832536157698727,-0.02727110963588929,extrem hoch,4.587154511489584
-2.9965925789305183,0.3406689933665229,-0.8529822240565945,-0.12790077064357883,-0.0035003140735703825,Staats-,3.399405738676909
-3.261762323523762,0.11866153351414183,-0.6915899155311108,-0.0811395900605312,0.00523329362213849,die staats-,3.062739714250188
-3.114399828525382,0.24205262509063094,-0.7838443227816217,-0.10779425697052596,0.0002528244957691695,staats- regierungschef,3.2497692982518616
-3.957637091451617,-0.44373615470958994,-0.1391527356217734,0.07240420974722175,0.03316816700488395,regierungschef könn,2.1932270286958264
-4.019149591941839,-0.48868266926788634,-0.07821518322283394,0.08849443624743465,0.035921461664306285,könn gipfel,2.1191428505405527
-3.97788416378663,-0.4586921512320167,-0.1193571437398414,0.07765350988716355,0.03407207876654901,Grundsatzeinigung,2.168751982509141
-3.97788416378663,-0.4586921512320167,-0.1193571437398414,0.07765350988716355,0.03407207876654901,gipfel grundsatzeinigung,2.168751982509141
-3.9167138925327136,-0.4130700987696347,-0.17839715896431455,0.0619359371244412,0.03135034323425162,grundsatzeinigung verständig,2.24294062175773
-3.769187941913543,-0.2985803247424172,-0.3118149328873419,0.025773039695191992,0.024936169307480736,land soll,2.4243953567932137
-2.487823874146792,0.7632519969592517,-1.1133080084639013,-0.20435965900660238,-0.01761382567201962,gemeinsame,4.0450386549615205
-3.6629010520104064,-0.21329462673272764,-0.40074163782245803,0.0012201325057431475,0.02048601549709066,soll gemeinsam,2.556760385252898
-3.1186507651660937,0.2384923554373736,-0.7812760627651415,-0.10704940313106148,0.0003919811695301629,Gaseinkäufe,3.2443710151371916
-3.1186507651660937,0.2384923554373736,-0.7812760627651415,-0.10704940313106148,0.0003919811695301629,gemeinsam gaseinkäuf,3.2443710151371916
-3.6821037269583643,-0.22883474906169937,-0.3850913897177094,0.00556531589297914,0.02127816390575809,realisieren,2.5327671645196825
-3.6821037269583643,-0.22883474906169937,-0.3850913897177094,0.00556531589297914,0.02127816390575809,gaseinkäuf realisier,2.5327671645196825
-3.8873474470977807,-0.3907354106116724,-0.20594157735079477,0.054541051218054776,0.030054776844999413,realisier vorschlag,2.2788003650141
-3.9477558132244455,-0.43638349154178985,-0.14872183775973347,0.06985917431471574,0.03272804401957127,vorschlag eu-kommission,2.2052016759631523
-3.988004704422938,-0.4661103080467797,-0.10936652900191664,0.08029467731609141,0.03452484889182639,eu-kommission teils,2.1565502098210474
-4.001603601576636,-0.47601484522821524,-0.0958406595031614,0.0838616659362764,0.0351341037936976,verpfl…,2.1401899062685987
-4.001603601576636,-0.47601484522821524,-0.0958406595031614,0.0838616659362764,0.0351341037936976,teils verpfl…,2.1401899062685987
-4.017344340400196,-0.48738528474124365,-0.08003770633002104,0.08801620773799866,0.03584039510540685,verpfl… die,2.121305011862598
-3.6774687497092846,-0.22508856643391262,-0.38888524900917026,0.00451289459575752,0.0210864694998776,regierungschef darauf,2.5385555488421896
-2.047274411305967,1.122533852555801,-1.300179983550556,-0.2596784661315829,-0.027508510231323825,verständigt,4.601814541124248
-3.6417534610194826,-0.1961229181159989,-0.4177727609289078,-0.003519666481461468,0.019619913453976966,darauf verständig,2.583218950414485
-3.467784978307586,-0.05309208323316774,-0.5502608996111404,-0.04076511813816387,0.012753874456129596,verständig preisdeckel,2.8019976459197147
-3.151339940481746,0.21111325660455446,-0.761347764712812,-0.10127500359221984,0.001470927231659401,gaspreis arbeit,3.2028634435326286
-3.566380416617439,-0.13449367760210812,-0.4767928129424886,-0.020032332515642695,0.016587783715292393,wir marktkorrekturmechanismus,2.677786770542372
-3.999455014451072,-0.47445487963227945,-0.09798549340279852,0.08329671699317545,0.03503778165348002,marktkorrekturmechanismus einführ,2.1427720542566204
-4.026055903909916,-0.49363310403448174,-0.07122343653371827,0.09032731183559833,0.03623170389781565,Episoden,2.1108782704429196
-4.026055903909916,-0.49363310403448174,-0.07122343653371827,0.09032731183559833,0.03623170389781565,einführ episode,2.1108782704429196
-4.04556256286887,-0.5075015238759023,-0.05130865760907721,0.0955325613009719,0.03710874336146762,+1768,2.087598101359749
-4.04556256286887,-0.5075015238759023,-0.05130865760907721,0.0955325613009719,0.03710874336146762,episode +1768,2.087598101359749
-4.053331948835398,-0.5129767947783658,-0.04330760493373788,0.09761736503247272,0.037458301523166135,+1768 chars,2.07835242984898
-4.0988554723553134,-0.4801136675686894,0.4658483343872784,-0.19249092941708137,-0.015426547544179601,Maischberger,2.062417989385089
-4.0988554723553134,-0.4801136675686894,0.4658483343872784,-0.19249092941708137,-0.015426547544179601,finanzminister maischberger,2.062417989385089
-4.089479126746066,-0.4703317345669561,0.4720965302110394,-0.20554466911298155,-0.017801869991110754,maischberger lindner,2.0753707110988637
-4.08394077493686,-0.46451892867104105,0.47572223702835054,-0.21318397509786607,-0.01919393980129533,lindner hab,2.083039281709689
-4.079502106607165,-0.4598422545525819,0.4785938543948245,-0.21926868593367363,-0.020303766413603878,hab neu,2.089194384420409
-3.8676653525540217,-0.22416544253454002,0.5867382746453709,-0.47522425830491516,-0.06777228435953396,Brennstäbe,2.38934154178815
-3.8676653525540217,-0.22416544253454002,0.5867382746453709,-0.47522425830491516,-0.06777228435953396,neu brennstab,2.38934154178815
-3.850915396918086,-0.20490898521504067,0.5933507603953455,-0.4929582824355619,-0.07111331856494171,brennstab bestell,2.413396240300036
-4.057704376561276,-0.43665598860882426,0.4922677369751681,-0.24867107622093435,-0.025679546335854148,Hätte,2.1195332498944617
-4.057704376561276,-0.43665598860882426,0.4922677369751681,-0.24867107622093435,-0.025679546335854148,bestell hab,2.1195332498944617
-4.1091875778265035,-0.4908026571185119,0.45879929440228245,-0.17792863047963425,-0.012781804396563587,hab finanzminister,2.0481907491465234
-4.028145338407647,-0.4046891798078368,0.5097321661403218,-0.2873113824004489,-0.03277630651035865,finanzminister allein,2.1609423933428435
-4.079502106607165,-0.4598422545525819,0.4785938543948245,-0.21926868593367363,-0.020303766413603878,entscheid neu,2.089194384420409
-3.6273749541920326,0.05383237871924316,0.6636420226705907,-0.7028134346811477,-0.1110729349309928,bestell nächster,2.735423276178174
-3.649410262997245,0.028343575215891963,0.6579379172433848,-0.6840789335105948,-0.10747709947306652,winter nutz,2.7036787706799212
-3.8587756582308455,-0.2139511996460125,0.5902761673522263,-0.4846760514995966,-0.06955220711259545,Energie-Lage,2.402105032624242
-3.8587756582308455,-0.2139511996460125,0.5902761673522263,-0.4846760514995966,-0.06955220711259545,nutz energie-lage,2.402105032624242
-3.9213121948020073,-0.28546039201901585,0.563929053310574,-0.4161896574589716,-0.05669585715764823,energie-lage schlecht,2.312499109822109
-3.9514936028807566,-0.3196056071063336,0.549896389217795,-0.3813849929419567,-0.05019976043151412,schlecht bleib,2.269444704705067
