index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-10/08/junge-versprueht-pfefferspray-in-schule-und-verletzt-kinder,https://www.zeit.de/news/2024-10/08/junge-versprueht-pfefferspray-in-schule-und-verletzt-kinder,0,www.zeit.de,Vorfall an Schule: Junge versprüht Pfefferspray in Schule und verletzt Kinder,Hier finden Sie Informationen zu dem Thema „Vorfall an Schule“. Lesen Sie jetzt „Junge versprüht Pfefferspray in Schule und verletzt Kinder“.,https://img.zeit.de/news/2024-10/08/junge-versprueht-pfefferspray-in-schule-und-verletzt-kinder-image-group/wide__1300x731,2024-10-08T12:39:32Z,,Ein Junge hat nach ersten Erkenntnissen in einer Neustrelitzer Schule Pfefferspray versprüht und dadurch Kinder verletzt. Neun Kinder aus einer sechsten Klasse mussten laut Polizei behandelt werden. … [+481 chars],,de,'Kinder'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/kriminalitaet--vorwurf-corona-betrug-in-millionenhoehe--frau-in-u-haft-35127304.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/kriminalitaet--vorwurf-corona-betrug-in-millionenhoehe--frau-in-u-haft-35127304.html,0,www.stern.de,Kriminalität: Vorwurf Corona-Betrug in Millionenhöhe: Frau in U-Haft,Ein Schaden in Millionenhöhe soll entstanden sein: durch zu Unrecht beantragtes Geld für Corona-Umsatzeinbußen und angebliche Hochwasser-Schäden. Ein Geldspürhund der Polizei findet einiges.,https://image.stern.de/35127306/t/YP/v1/w1440/r1.7778/-/08--qybrn5na6wv29axw800h600jpeg---5fb18b5bb1e2eaed.jpg,2024-10-08T13:39:16Z,https://web.archive.org/web/20241008135707/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/kriminalitaet--vorwurf-corona-betrug-in-millionenhoehe--frau-in-u-haft-35127304.html,"Ein Schaden in Millionenhöhe soll entstanden sein: durch zu Unrecht beantragtes Geld für Corona-Umsatzeinbußen und angebliche Hochwasser-Schäden. Ein Geldspürhund der Polizei findet einiges.
Bei Erm… [+1129 chars]",,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/sachsen/hochwasser--deichsanierung-in-strehla-abgeschlossen-35127562.html,https://www.stern.de/gesellschaft/regional/sachsen/hochwasser--deichsanierung-in-strehla-abgeschlossen-35127562.html,0,www.stern.de,Hochwasser: Deichsanierung in Strehla abgeschlossen,Strehla (sn) - Rund elf Jahre nach dem schweren Hochwasser von 2013 ist die Sanierung der Elbe-Deiche in Strehla im Landkreis Meißen abgeschlossen. Damit,https://image.stern.de/35127564/t/hT/v1/w1440/r1.7778/-/08--ibxlscrfhrv13axw800h600jpeg---4229bff0b0652de6.jpg,2024-10-08T14:14:18Z,https://web.archive.org/web/20241008144112/https://www.stern.de/gesellschaft/regional/sachsen/hochwasser--deichsanierung-in-strehla-abgeschlossen-35127562.html,"Beim Junihochwasser 2013 waren Deiche in Strehla beschädigt worden. Jetzt ist die Stadt wieder besser geschützt.
Rund elf Jahre nach dem schweren Hochwasser von 2013 ist die Sanierung der Elbe-Deich… [+497 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-10/08/deichsanierung-in-strehla-abgeschlossen,https://www.zeit.de/news/2024-10/08/deichsanierung-in-strehla-abgeschlossen,0,www.zeit.de,Hochwasser: Deichsanierung in Strehla abgeschlossen,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Deichsanierung in Strehla abgeschlossen“.,https://img.zeit.de/news/2024-10/08/deichsanierung-in-strehla-abgeschlossen-image-group/wide__1300x731,2024-10-08T14:14:18Z,,"Rund elf Jahre nach dem schweren Hochwasser von 2013 ist die Sanierung der Elbe-Deiche in Strehla im Landkreis Meißen abgeschlossen. Damit sei die Stadt wieder vor einem Hochwasser geschützt, wie es … [+374 chars]",,de,'Hochwasser'
https://www.tagesspiegel.de/gesundheit/jeder-achte-leidet-unter-depressionen-es-sind-viel-mehr-altere-menschen-betroffen-12500900.html,https://www.tagesspiegel.de/gesundheit/jeder-achte-leidet-unter-depressionen-es-sind-viel-mehr-altere-menschen-betroffen-12500900.html,0,www.tagesspiegel.de,Jeder Achte leidet unter Depressionen: „Es sind viel mehr ältere Menschen betroffen“,"Laut AOK haben 9,5 Millionen Menschen in Deutschland eine Depression – Tendenz steigend. Wo die meisten Betroffenen leben, was die Gründe sind und bei welchen Anzeichen man zum Arzt gehen sollte.",https://www.tagesspiegel.de/images/12500276/alternates/BASE_16_9_W1400/1728395003000/exhausted-businessman-sitting-at-desk-in-office-at-night.jpeg,2024-10-08T14:23:52Z,http://archive.md/20241008145211/https://www.tagesspiegel.de/gesundheit/jeder-achte-leidet-unter-depressionen-es-sind-viel-mehr-altere-menschen-betroffen-12500900.html,"Wird Deutschland immer depressiver? Sieht man sich die aktuellen Analysen an, die die Krankenkasse AOK am Donnerstag, dem Tag der seelischen Gesundheit, veröffentlichen wird, kann man diesen Eindruck… [+1069 chars]",,de,'ältere Menschen'
https://ooe.orf.at/stories/3276311/,https://ooe.orf.at/stories/3276311/,0,ooe.orf.at,Brandverhütung: Senioren sollen Gadgets nutzen,"Die Gefahr, bei einem Wohnungsbrand ums Leben zu kommen, ist für ältere Menschen erheblich größer als für jüngere. Darauf machten am Dienstag der oberösterreichische Seniorenbund und die Brandverhütungsstelle Oberösterreich aufmerksam. Sie plädieren dafür, mi…",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F41%2F54%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2380179_master_909054_241008_brandverhuetung_senioren_orf02324_00_01_01_07.jpg%3Fs%3Dad34c6eccefee5c925a7a650b98367be9c4816df,2024-10-08T14:52:22Z,,"Jede Sekunde zählt, wenn es brennt. Doch gerade für ältere Menschen ist es schwer, schnell zu reagieren, wenn die Bewegungen eingeschränkt sind. Mehr als die Hälfte der Menschen, die jedes Jahr in Ös… [+1329 chars]",,de,'ältere Menschen'
https://www.zeit.de/news/2024-10/08/hochwasser-behoerde-warnt-vor-ueberschwemmungen-in-hessen,https://www.zeit.de/news/2024-10/08/hochwasser-behoerde-warnt-vor-ueberschwemmungen-in-hessen,0,www.zeit.de,Wetter: Hochwasser-Behörde warnt vor Überschwemmungen in Hessen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hochwasser-Behörde warnt vor Überschwemmungen in Hessen“.,https://img.zeit.de/news/2024-10/08/hochwasser-behoerde-warnt-vor-ueberschwemmungen-in-hessen-image-group/wide__1300x731,2024-10-08T16:03:45Z,,"Das Hessische Landesamt für Naturschutz, Umwelt und Geologie warnt vor örtlich stark steigenden Wasserständen in Hessen. Am Mittwoch könnten vor allem an kleinen und mittleren Gewässern Meldestufen ü… [+215 chars]",,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/hessen/wetter--hochwasser-behoerde-warnt-vor-ueberschwemmungen-in-hessen-35128100.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--hochwasser-behoerde-warnt-vor-ueberschwemmungen-in-hessen-35128100.html,0,www.stern.de,Wetter: Hochwasser-Behörde warnt vor Überschwemmungen in Hessen,"Ex-Hurrikan ""Kirk"" könnte Überflutungen nach Hessen bringen. Das Landesamt für Naturschutz und Umwelt warnt davor, dass am Mittwoch vor allem kleine und mittlere Gewässer betroffen sein könnten.",https://image.stern.de/35128102/t/Zn/v1/w1440/r1.7778/-/08--ftht4eshl4v26axw800h600jpeg---2cbe3103889a5f6b.jpg,2024-10-08T16:03:45Z,https://web.archive.org/web/20241008164107/https://www.stern.de/gesellschaft/regional/hessen/wetter--hochwasser-behoerde-warnt-vor-ueberschwemmungen-in-hessen-35128100.html,"Ex-Hurrikan ""Kirk"" könnte Überflutungen nach Hessen bringen. Das Landesamt für Naturschutz und Umwelt warnt davor, dass am Mittwoch vor allem kleine und mittlere Gewässer betroffen sein könnten.
Das… [+380 chars]",,de,'Hochwasser'
https://www.faz.net/aktuell/rhein-main/schlafende-kinder-in-ginsheim-gustavsburg-missbraucht-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/schlafende-kinder-in-ginsheim-gustavsburg-missbraucht-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Aktuelle Nachrichten aus Frankfurt und Rhein-Main | FAZ,Hochwasser-Behörde warnt vor Überschwemmungen in Hessen +++ Seniorin in Frankfurt von U-Bahn erfasst +++ Bad Vilbel: Mann nach Messerstichen notoperiert +++ Sturm in der Nacht zum Donnerstag +++ Liveblog für Frankfurt und Hessen.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/2583727910/1.10034805/facebook_teaser/zu-dem-mutmasslichen.jpg,2024-10-08T16:23:27Z,https://web.archive.org/web/20241008163401/https://www.faz.net/aktuell/rhein-main/schlafende-kinder-in-ginsheim-gustavsburg-missbraucht-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,Bad Vilbel. Wegen mehrerer Messerstiche ist ein 19 Jahre alter Mann notoperiert worden. Staatsanwaltschaft und Polizei ermitteln nun gegen zwei 16 und 17 Jahre Deutsche und einen 16 Jahre alten eritr… [+1242 chars],,de,'Hochwasser'
https://www.bild.de/leben-wissen/wissenschaft/nach-heftigen-regenfaellen-teile-der-sahara-versinken-im-hochwasser-670543aed8476a4127f49710,https://www.bild.de/leben-wissen/wissenschaft/nach-heftigen-regenfaellen-teile-der-sahara-versinken-im-hochwasser-670543aed8476a4127f49710,0,www.bild.de,Massive Regenmengen - Teile der Sahara versinken im Hochwasser,Es sieht aus wie eine Fata Morgana. Doch diese Wassermassen sind real: Nach heftigen Regenfällen sind Teile der Wüste Sahara überschwemmt.,"https://images.bild.de/670543aed8476a4127f49710/d5a302ab7bee51bcc5632073579c7f2b,898c9a8?w=1280",2024-10-08T16:37:55Z,http://archive.md/20241009143240/https://www.bild.de/leben-wissen/wissenschaft/nach-heftigen-regenfaellen-teile-der-sahara-versinken-im-hochwasser-670543aed8476a4127f49710,"Es sieht aus wie eine riesige Fata Morgana. Doch diese Wassermassen sind keine optische Täuschung! Teile der Sahara sind derzeit tatsächlich überschwemmt.
Was auf den Betrachter faszinierend wirkt, … [+2158 chars]",,de,'Hochwasser'
https://www.focus.de/panorama/kinderporno-bande-hinter-der-darknet-plattform-alice-in-wonderland-verbarg-sich-das-grauen_id_260377744.html,https://www.focus.de/panorama/kinderporno-bande-hinter-der-darknet-plattform-alice-in-wonderland-verbarg-sich-das-grauen_id_260377744.html,0,www.focus.de,Kinderporno-Bande - Hinter der Darknet-Plattform „Alice in Wonderland“ verbarg sich das Grauen,Der Name der Darknet-Plattform klingt wie ein bekanntes Märchen: „Alice in Wonderland“. Dahinter aber verbarg sich das Grauen. Nach FOCUS-online-Informationen verbreiteten mindestens 200.000 Pädokriminelle aus fünf Kontinenten in den abgeschotteten Foren Bild…,https://p6.focus.de/img/fotos/id_260377743/grosse-kinderporno-plattform-nach-ermittlungen-abgeschaltet.jpg?im=Crop%3D%280%2C281%2C3453%2C1726%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=9b5eba436f886626a93d1cdc7719f671da36fe7f2fda89f847aca98276c6efcf,2024-10-08T16:42:47Z,https://web.archive.org/web/20241008172735/https://www.focus.de/panorama/kinderporno-bande-hinter-der-darknet-plattform-alice-in-wonderland-verbarg-sich-das-grauen_id_260377744.html,Der Name der Darknet-Plattform klingt wie ein bekanntes Märchen: Alice in Wonderland. Dahinter aber verbarg sich das Grauen. Nach FOCUS-online-Informationen verbreiteten mindestens 200.000 Pädokrimin… [+9127 chars],,de,'Kinder'
https://www.n-tv.de/politik/Luxemburgs-Grossherzog-Henri-beginnt-mit-der-Amtsuebergabe-article25278237.html,https://www.n-tv.de/politik/Luxemburgs-Grossherzog-Henri-beginnt-mit-der-Amtsuebergabe-article25278237.html,0,www.n-tv.de,Prinz Guillaume befördert: Luxemburgs Großherzog Henri beginnt mit der Amtsübergabe,Der Termin steht längst fest - doch bis zum Amtsverzicht von Großherzog Henri ist noch ein bisschen Zeit. Das luxemburgische Staatsoberhaupt aber will kürzertreten und nimmt nun mehr seinen Sohn in die Pflicht. Seine Kinder will Guillaume aber weiter zur Schu…,https://bilder3.n-tv.de/img/incoming/crop25278234/0601329123-cImg_16_9-w1200/487002482.jpg,2024-10-08T16:48:23Z,https://web.archive.org/web/20241008172713/https://www.n-tv.de/politik/Luxemburgs-Grossherzog-Henri-beginnt-mit-der-Amtsuebergabe-article25278237.html,Der Termin steht längst fest - doch bis zum Amtsverzicht von Großherzog Henri ist noch ein bisschen Zeit. Das luxemburgische Staatsoberhaupt aber will kürzertreten und nimmt nun mehr seinen Sohn in d… [+3725 chars],,de,'Kinder'
https://www.faz.net/aktuell/rhein-main/mann-greift-frau-am-frankfurter-mainufer-an-und-verletzt-sie-schwer-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/mann-greift-frau-am-frankfurter-mainufer-an-und-verletzt-sie-schwer-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Aktuelle Nachrichten aus Frankfurt und Rhein-Main | FAZ,Schlafende Kinder in Ginsheim-Gustavsburg missbraucht: Täter war ein Fremder +++ Hochwasser-Behörde warnt vor Überschwemmungen in Hessen +++ Seniorin in Frankfurt von U-Bahn erfasst +++ Liveblog für Frankfurt und Hessen.,https://media1.faz.net/ppmedia/aktuell/2169590736/1.10034913/facebook_teaser/am-frankfurter-mainufer-auf.jpg,2024-10-08T17:02:48Z,https://web.archive.org/web/20241008175715/https://www.faz.net/aktuell/rhein-main/mann-greift-frau-am-frankfurter-mainufer-an-und-verletzt-sie-schwer-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,Bad Vilbel. Wegen mehrerer Messerstiche ist ein 19 Jahre alter Mann notoperiert worden. Staatsanwaltschaft und Polizei ermitteln nun gegen zwei 16 und 17 Jahre Deutsche und einen 16 Jahre alten eritr… [+1242 chars],,de,'Hochwasser'
https://noe.orf.at/stories/3276372/,https://noe.orf.at/stories/3276372/,0,noe.orf.at,Schneeberg stellt sich im Tourismus neu auf,Die Schneeberg-Sesselbahn in Losenheim (Bezirk Neunkirchen) hat neue Pläne für den Tourismus. Mit sieben Mountainbikestrecken will man neue Gäste in die Region bringen. Das Skifahren auf einem Kunststoffmattenhang im Sommer ist mittlerweile Geschichte.,https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F41%2F39%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2380143_master_909039_6_cnoevog_schwarzkoenig.jpg%3Fs%3Da2fb1da33caf1fe7cad3c0e291e90720af65adee,2024-10-08T17:43:53Z,https://web.archive.org/web/20241008180417/https://noe.orf.at/stories/3276372/,"Sieben neue Mountainbikestrecken sollen rund um die Schneeberg-Sesselbahn entstehen. Die Arbeiten sollen im Frühjahr 2025 beginnen, die ersten Strecken im Frühjahr 2026 befahrbar sein. Geplant sind T… [+2123 chars]",,de,'Schnee'
https://t3n.de/news/shortseller-belastet-roblox-aktie-1650556/,https://t3n.de/news/shortseller-belastet-roblox-aktie-1650556/,0,t3n.de,Investoren getäuscht? Shortseller-Bericht belastet Roblox schwer – Aktie knickt ein,Ein Bericht des berüchtigten Shortsellers Hindenburg Research belastet Roblox schwer. Die Online-Spieleplattform soll die Zahl der Nutzer:innen massiv aufgebläht haben und Kinder zu wenig schützen. Worum es genau geht.weiterlesen auf t3n.de,https://t3n.de/news/wp-content/uploads/2023/07/roblox.jpg,2024-10-08T19:02:27Z,https://web.archive.org/web/20241008225312/https://t3n.de/news/shortseller-belastet-roblox-aktie-1650556/,"Block, Carl Icahn, Lordstown Motors, Nikola, Tether oder Twitter das sind nur einige Firmen, die in den vergangenen Jahren ins Visier von Hindenburg Research geraten sind. Jetzt sorgt der Shortseller… [+3046 chars]",,de,'Kinder'
https://www.faz.net/aktuell/feuilleton/kunst-und-architektur/vom-krieg-ins-irrenhaus-freiburger-ausstellung-zur-weimarer-republik-110031719.html,https://www.faz.net/aktuell/feuilleton/kunst-und-architektur/vom-krieg-ins-irrenhaus-freiburger-ausstellung-zur-weimarer-republik-110031719.html,0,www.faz.net,Vom Krieg ins Irrenhaus: Freiburger Ausstellung zur Kunst der Weimarer Republik,"Resignation und Protest: In Freiburg zeigt das Museum für Neue Kunst die Weimarer Republik in Glanz, Elend und Revolutionsseligkeit. Und wirft einen Blick auf die Kinder, die in jenen Jahren allzu schnell groß werden mussten.",https://media1.faz.net/ppmedia/aktuell/3093727481/1.10031715/facebook_teaser/fuehlt-er-sich-eigentlich-wohl.jpg,2024-10-08T19:13:19Z,https://web.archive.org/web/20241008192227/https://www.faz.net/aktuell/feuilleton/kunst-und-architektur/vom-krieg-ins-irrenhaus-freiburger-ausstellung-zur-weimarer-republik-110031719.html,Dass die Kuratoren der Ausstellung Modern Times zur Kunst der Zwanzigerjahre des vorigen Jahrhunderts gerade diesen Ausschnitt aus Charlie Chaplins gleichnamigem Film an den Beginn des Rundgangs im F… [+4208 chars],,de,'Kinder'
https://www.stern.de/gesellschaft/erziehungsexperte-im-interview---wir-muten-kindern-zu-wenig-zu--35070184.html,https://www.stern.de/gesellschaft/erziehungsexperte-im-interview---wir-muten-kindern-zu-wenig-zu--35070184.html,0,www.stern.de,"Soziologe Schneider: ""Kinder sind heute weniger lebenstüchtig, weil wir ihnen zu wenig zumuten""","Kinder seien kompetenter, als wir annehmen, erklärt der Soziologe Norbert F. Schneider im Interview. Er plädiert für eine weniger perfektionistische Erziehungskultur.",https://image.stern.de/35084908/t/sy/v1/w1440/r1.7778/-/kinder-erziehung.jpg,2024-10-08T19:32:00Z,https://web.archive.org/web/20241008201007/https://www.stern.de/gesellschaft/erziehungsexperte-im-interview---wir-muten-kindern-zu-wenig-zu--35070184.html,"Herr Schneider, was ist gute Erziehung?Sie ist eine Idee, ein kulturelles Leitbild, das sich ständig wandelt. Wir haben eine Idee, was typisch kindlich ist. Eine Idee, was eine gute Mutter, einen gut… [+168 chars]",,de,'Kinder'
https://www.stern.de/wirtschaft/news/finanzen--umfrage--viele-sparer-legen-geld-fuer-krisenzeiten-beiseite-35128562.html,https://www.stern.de/wirtschaft/news/finanzen--umfrage--viele-sparer-legen-geld-fuer-krisenzeiten-beiseite-35128562.html,0,www.stern.de,Finanzen: Umfrage: Viele Sparer legen Geld für Krisenzeiten beiseite,"Ob als ""Notgroschen"" oder finanzielles Polster - vor allem ältere Menschen in Deutschland halten derzeit ihr Geld zusammen, um sich für schlechte Zeiten zu wappnen.",https://image.stern.de/35128564/t/P3/v1/w1440/r1.7778/-/09--pdx36rmjikv35axw800h600jpeg---8f506d2538dc0eb5.jpg,2024-10-09T02:00:36Z,,"Ob als ""Notgroschen"" oder finanzielles Polster - vor allem ältere Menschen in Deutschland halten derzeit ihr Geld zusammen, um sich für schlechte Zeiten zu wappnen.
Viele Menschen legen derzeit Geld… [+2719 chars]",,de,'ältere Menschen'
https://www.tagesspiegel.de/wirtschaft/finanzen-umfrage-viele-sparer-legen-geld-fur-krisenzeiten-beiseite-12502985.html,https://www.tagesspiegel.de/wirtschaft/finanzen-umfrage-viele-sparer-legen-geld-fur-krisenzeiten-beiseite-12502985.html,0,www.tagesspiegel.de,Finanzen: Umfrage: Viele Sparer legen Geld für Krisenzeiten beiseite,"Ob als „Notgroschen“ oder finanzielles Polster - vor allem ältere Menschen in Deutschland halten derzeit ihr Geld zusammen, um sich für schlechte Zeiten zu wappnen.",https://www.tagesspiegel.de/images/12502982/alternates/BASE_16_9_W1400/1728439346000/illustration-umfrage-zum-sparverhalten.jpeg,2024-10-09T02:02:26Z,,Viele Menschen legen derzeit Geld für Krisenzeiten auf die hohe Kante. Bei einer repräsentativen Online-Umfrage des Meinungsforschungsinstituts YouGov im Auftrag der Postbank gaben 41 Prozent der Bef… [+2634 chars],,de,'ältere Menschen'
https://www.focus.de/finanzen/news/finanzen-umfrage-viele-sparer-legen-geld-fuer-krisenzeiten-beiseite_id_260378153.html,https://www.focus.de/finanzen/news/finanzen-umfrage-viele-sparer-legen-geld-fuer-krisenzeiten-beiseite_id_260378153.html,0,www.focus.de,Finanzen - Umfrage: Viele Sparer legen Geld für Krisenzeiten beiseite,"Ob als «Notgroschen» oder finanzielles Polster - vor allem ältere Menschen in Deutschland halten derzeit ihr Geld zusammen, um sich für schlechte Zeiten zu wappnen.",https://p6.focus.de/img/finanzen/news/id_260378152/geld-auf-die-hohe-kante-als-notgroschen-oder-fuer-krisenzeiten-vielen-menschen-sind-diese-ziele-beim-sparen-derzeit-besonders-wichtig.-foto-illustration-.jpg?im=Crop%3D%280%2C118%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a9ad47e4cfa403f72c7c10e01728fe41ec58eb021c956c63e5c026d4ec1a0f68,2024-10-09T02:05:06Z,,Viele Menschen legen derzeit Geld für Krisenzeiten auf die hohe Kante. Bei einer repräsentativen Online-Umfrage des Meinungsforschungsinstituts YouGov im Auftrag der Postbank gaben 41 Prozent der Bef… [+2544 chars],,de,'ältere Menschen'
https://www.tagesschau.de/wissen/gesundheit/herztod-junge-menschen-100.html,https://www.tagesschau.de/wissen/gesundheit/herztod-junge-menschen-100.html,0,www.tagesschau.de,Wenn das Herz im jungen Alter stehen bleibt,Tausende Menschen sterben jedes Jahr am plötzlichen Herztod - und das trifft nicht nur Ältere. Auch bei jungen Erwachsenen und selbst Kindern kann das Herz schon durch ein Weckerklingeln lebensbedrohlich aus dem Takt geraten. Von B. Augustin.,https://images.tagesschau.de/image/667e8251-20e0-4644-a9a9-52b6cb17d594/AAABkmwCsAk/AAABkZLhkrw/16x9-1280/mann-boden-100.jpg,2024-10-09T04:50:20Z,http://archive.md/20241009051646/https://www.tagesschau.de/wissen/gesundheit/herztod-junge-menschen-100.html,"Stand: 09.10.2024 06:50 Uhr
Tausende Menschen sterben jedes Jahr am plötzlichen Herztod - und das trifft nicht nur Ältere. Auch bei jungen Erwachsenen und selbst Kindern kann das Herz schon durch ei… [+5014 chars]",,de,'ältere Menschen'
https://www.diepresse.com/18931700/roboter-buddy-reagiert-auf-gefuehle-und-motiviert-zum-sport,https://www.diepresse.com/18931700/roboter-buddy-reagiert-auf-gefuehle-und-motiviert-zum-sport,0,www.diepresse.com,Roboter Buddy reagiert auf Gefühle und motiviert zum Sport,"In Salzburg entwickeln Forschende mit Partnern aus Frankreich und den Niederlanden einen kleinen Roboter, der ältere Menschen dabei coacht, länger ein selbstständiges Leben führen zu können.",https://img.diepresse.com/public/incoming/3l5r3o-Buddy-mit-Oliver-Jung_02_cSalzburg-Research.JPG/alternates/DPR_SOCIAL_MAGAZIN/Buddy-mit-Oliver-Jung_02_cSalzburg-Research.JPG,2024-10-09T05:00:00Z,,"In Salzburg entwickeln Forschende mit Partnern aus Frankreich und den Niederlanden einen kleinen Roboter, der ältere Menschen dabei coacht, länger ein selbstständiges Leben führen zu können.
Einsamk… [+3374 chars]",,de,'ältere Menschen'
https://www.zeit.de/familie/2024-10/finanzen-mit-kindern-elternzeit-einkommen-gehalt,https://www.zeit.de/familie/2024-10/finanzen-mit-kindern-elternzeit-einkommen-gehalt,0,www.zeit.de,"Finanzen mit Kindern: Zwei Kinder, ein Gehalt, 4.500 Euro netto","Manuel Hiller ist Alleinverdiener. Er, seine Frau und die zwei Kinder kommen mit seinem Lokführergehalt gut über die Runden. Ein Einblick in die Finanzen der Familie",https://img.zeit.de/familie/2024-10/finanzen-mit-kindern-elternzeit-einkommen/wide__1300x731,2024-10-09T07:36:47Z,,"In unserer Serie ""Kinder, was das kostet"" geben Familien Einblicke in ihre Finanzen. In dieser Folge: Die vierköpfige Familie Hiller aus der Nähe von Stuttgart. 
Manuel Hiller* verdient als Lokführe… [+583 chars]",,de,'Kinder'
https://www.sueddeutsche.de/reise/berge-wandern-schnee-urlaub-unfaelle-alpen-tipps-lux.PXY6eiJ3Qv2ZzDGcV9t21L,https://www.sueddeutsche.de/reise/berge-wandern-schnee-urlaub-unfaelle-alpen-tipps-lux.PXY6eiJ3Qv2ZzDGcV9t21L,0,www.sueddeutsche.de,Herbst: Urlaub in den Bergen: „Mit ein wenig Tourenplanung und der richtigen Ausrüstung hätte man viele Unfälle verhindern können“,In diesem Herbst kam der Schnee besonders früh. Was bedeutet das für die Berge und die Berggänger? Welche Tipps Wanderer jetzt unbedingt beachten sollten.,https://www.sueddeutsche.de/2024/10/09/fae7699f-8a2b-45dd-b9a6-e0cbe3c293d9.jpeg?q=60&fm=webp&width=1200&rect=0%2C125%2C4000%2C2251,2024-10-09T07:42:37Z,,"In diesem Herbst kam der Schnee besonders früh. Was bedeutet das für die Berge und die Berggänger? Welche Tipps Wanderer jetzt unbedingt beachten sollten.Es waren ungewöhnliche Unfallmeldungen, die e… [+629 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-10/09/mykoplasmen-teils-schwere-erkrankungen-bei-kindern,https://www.zeit.de/news/2024-10/09/mykoplasmen-teils-schwere-erkrankungen-bei-kindern,0,www.zeit.de,Atemwegserkrankungen: Mykoplasmen - teils schwere Erkrankungen bei Kindern,Hier finden Sie Informationen zu dem Thema „Atemwegserkrankungen“. Lesen Sie jetzt „Mykoplasmen - teils schwere Erkrankungen bei Kindern“.,https://img.zeit.de/news/2024-10/09/mykoplasmen-teils-schwere-erkrankungen-bei-kindern-image-group/wide__1300x731,2024-10-09T10:47:33Z,,"In Mecklenburg-Vorpommern haben derzeit ungewöhnlich viele Kinder und Jugendliche mit Atemwegserkrankungen durch Infektionen mit bestimmten Bakterien, sogenannten Mykoplasmen, zu kämpfen. Dabei gebe … [+1757 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-10/09/kasse-sprachstoerungen-und-mangel-an-bewegung-bei-kindern,https://www.zeit.de/news/2024-10/09/kasse-sprachstoerungen-und-mangel-an-bewegung-bei-kindern,0,www.zeit.de,Gesundheit: Kasse: Sprachstörungen und Mangel an Bewegung bei Kindern,Hier finden Sie Informationen zu dem Thema „Gesundheit“. Lesen Sie jetzt „Kasse: Sprachstörungen und Mangel an Bewegung bei Kindern“.,https://img.zeit.de/news/2024-10/09/kasse-sprachstoerungen-und-mangel-an-bewegung-bei-kindern-image-group/wide__1300x731,2024-10-09T11:44:39Z,,Bei Kindern in Rheinland-Pfalz nimmt laut einer Studie der Barmer die Häufigkeit von Sprachstörungen deutlich zu. Zudem gebe es Defizite bei der motorischen Entwicklung. Nach Angaben der Krankenkasse… [+2386 chars],,de,'Kinder'
https://www.stern.de/gesellschaft/regional/bayern/rueckruf--buchstabennudeln-zurueckgerufen---schimmelgefahr-35130164.html,https://www.stern.de/gesellschaft/regional/bayern/rueckruf--buchstabennudeln-zurueckgerufen---schimmelgefahr-35130164.html,0,www.stern.de,Rückruf: Buchstabennudeln zurückgerufen - Schimmelgefahr,Vorsicht bei Buchstabennudeln der Firma Bernbacher: Einige Packungen werden vom Unternehmen zurückgerufen. Es besteht die Gefahr von Schimmel an den Nudeln.,https://image.stern.de/35130166/t/kI/v1/w1440/r1.7778/-/09--mgr4mrqbs7v5axw800h600jpeg---0e3c43748bf5dfea.jpg,2024-10-09T11:58:16Z,https://web.archive.org/web/20241009122805/https://www.stern.de/gesellschaft/regional/bayern/rueckruf--buchstabennudeln-zurueckgerufen---schimmelgefahr-35130164.html,"Vorsicht bei Buchstabennudeln der Firma Bernbacher: Einige Packungen werden vom Unternehmen zurückgerufen. Es besteht die Gefahr von Schimmel an den Nudeln.
Der bayerische Hersteller Bernbacher ruft… [+641 chars]",,de,'Schimmel'
